REMIND,SSP2EU-NDC,CHA,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,46.9714936,67.445699,113.1415847,137.888433,174.9797252,186.8921046,178.6876101,161.4140721,155.9264555,135.162727,128.662384,115.1197014,91.6743197,74.7183688,62.128299,50.5250098,40.0637407,24.3430179,12.4300186,
REMIND,SSP2EU-NDC,EUR,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,250.4580521,219.3631364,219.3158694,181.4485345,159.3018052,133.6083389,95.4521953,69.3522622,58.7681555,51.309865,52.2781658,52.1064048,46.9476985,41.6300302,34.231831,27.6442676,11.4304018,9.1172029,2.7321721,
REMIND,SSP2EU-NDC,IND,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,25.6883265,37.9260547,49.2153731,48.3871591,63.8902286,77.1453188,83.8223653,85.3164135,87.6303124,86.0818504,95.769563,95.6458324,80.2601302,78.2384537,79.0377491,70.9698154,60.4033424,36.3679157,18.6660011,
REMIND,SSP2EU-NDC,JPN,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,21.5159784,22.6491562,22.9960018,21.3770451,20.6495073,19.1620059,14.255058,10.8286899,8.284452,6.7518955,6.3943971,6.0731851,5.497867,4.793184,4.1001077,3.7091923,1.9421652,1.5347549,0.4897662,
REMIND,SSP2EU-NDC,LAM,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,116.9604699,124.7599986,116.5368107,89.0061164,86.648267,82.9937216,66.2907784,51.311405,50.2674585,51.3147747,60.9410025,65.8035332,75.0733324,76.1810815,71.5885135,58.9551027,30.3989397,19.4585913,8.1596401,
REMIND,SSP2EU-NDC,MEA,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,170.0399739,254.4924349,301.996707,276.5654766,269.721971,264.1701571,243.5547526,218.8340159,201.7930934,143.8028697,141.6640959,114.7138154,111.4194576,100.2684937,95.6282229,90.2309246,66.1341881,49.6424717,28.2606873,
REMIND,SSP2EU-NDC,NEU,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,10.5942217,18.2173832,20.6447613,16.6526534,16.74973,16.74973,16.541418,14.7911223,13.8681446,10.5225226,10.5225226,8.7159278,8.3780039,7.4160732,5.8559326,5.1989734,2.4763895,1.0681851,0.2020685,
REMIND,SSP2EU-NDC,OAS,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,86.8722852,105.1895004,121.6888309,124.0353519,134.2788661,144.4452939,150.7870986,149.0482169,147.3825712,149.1282702,165.2830215,168.5594946,144.4434935,135.3984611,120.2426752,94.8147835,78.1136448,50.8266135,23.6755943,
REMIND,SSP2EU-NDC,REF,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,173.9900113,164.9403366,174.3987441,150.4590141,152.6538184,156.1940419,146.4057011,126.2555081,111.1226731,89.0822156,75.7366483,64.0141048,44.084935,30.278183,23.0274843,20.96772,8.7540645,5.3712754,1.8436486,
REMIND,SSP2EU-NDC,SSA,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,13.1720464,12.2750284,15.0870023,16.2062582,19.7201641,31.3188442,41.7987834,55.0496919,68.6144267,78.9782298,108.4914995,142.2631932,217.1416765,229.7662463,187.2439289,163.1014505,110.494159,84.3034934,46.6577603,
REMIND,SSP2EU-NDC,USA,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,284.6828253,286.6287059,273.5170222,206.9794721,193.1362694,111.7075958,79.1158579,54.5970643,40.6524891,32.0702159,31.1453165,32.688447,36.3713081,26.767793,27.5250451,16.4343799,3.1840437,-0.4837247,-0.4875003,
REMIND,SSP2EU-NDC,World,Emi|CO2|Energy|Demand|Industry|+|Gases,Mt CO2/yr,1266.7768863,1372.5744986,1482.7701789,1317.4096798,1333.5421411,1247.594917,1132.1405537,1005.9718325,950.625476,839.2853259,883.3899632,873.8088889,870.5043118,814.4957409,720.6614178,612.7596464,413.5789659,281.549797,142.6298567,
REMIND,SSP2EU-NDC,CAZ,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,107.4643471,108.9331636,108.9619318,106.3612874,103.9531412,73.205239,44.8975581,9.0950094,-14.0356533,-22.5200019,-22.8279852,-24.1974872,-20.2811916,-11.0393055,-1.7963831,0,0,0.0016386,0.0016386,
REMIND,SSP2EU-NDC,CHA,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,409.5116189,430.2341167,442.5236268,512.3201883,595.0677348,652.9997488,690.6455952,690.6455952,657.6195263,592.0910037,528.357632,418.0207964,203.9668487,-7.1052612,-45.6355834,-43.5222755,-33.3520358,-27.9986065,-26.9845808,
REMIND,SSP2EU-NDC,EUR,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,449.7397893,393.2762483,343.2162414,321.1515427,321.1515427,309.3817019,244.3393802,179.8066535,116.4618522,90.1946635,21.2908439,-23.3101052,-15.9304101,-4.0301519,-4.1519841,-7.1661972,-13.4167529,-22.9134402,-25.344059,
REMIND,SSP2EU-NDC,IND,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,120.2244099,122.8077211,132.3146164,149.2126922,186.9903196,223.7851888,262.6666338,293.8933718,315.2551659,315.2551659,261.3405566,182.9918053,128.2257381,6.9099112,4.1938644,21.3567007,0,0,0.0114664,
REMIND,SSP2EU-NDC,JPN,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,203.615023,186.094052,153.5044155,137.3995195,135.4192484,122.5593111,87.0623541,60.0929045,45.4067429,38.3607266,28.0435815,20.6175296,17.8250909,14.9503744,6.485342,-3.2202221,-9.5169613,-7.639502,-7.6819767,
REMIND,SSP2EU-NDC,LAM,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,191.2314293,202.615003,190.7312941,171.3540401,173.6770904,193.0806017,183.0282331,163.6348241,146.4296396,147.7741905,110.3644183,-10.0579618,-21.8311145,-8.0925547,0,0,-5.165406,-15.8986304,-11.2334829,
REMIND,SSP2EU-NDC,MEA,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,309.4515346,373.7441601,407.0293246,434.0721094,464.7118084,485.3442411,485.3442411,386.1470472,249.8984158,40.4164509,0,0,-0.5252872,-1.0706388,-0.8997763,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,46.7122139,55.8840713,40.3714312,44.4795683,46.0830743,47.2379591,45.490747,35.7872969,30.508939,24.2000614,9.8489527,1.2295436,-0.0955183,-0.0328491,0,0,0,-1.1813742,-2.1739341,
REMIND,SSP2EU-NDC,OAS,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,294.3697708,337.1086536,358.7596943,375.2073381,429.3608103,467.3351872,511.489152,552.3214839,560.9932166,590.5323858,575.0922803,573.0965115,295.7888918,130.7343893,0,0,0.0067229,-15.2734939,-30.3185362,
REMIND,SSP2EU-NDC,REF,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,165.0745397,159.7353398,134.8935681,133.1509655,171.3967288,205.7691259,243.9081743,243.908073,205.3298894,110.7330835,0,0,-16.1376811,-48.7323698,-74.9646469,-65.31505,-26.8593172,-3.1205186,-16.6594224,
REMIND,SSP2EU-NDC,SSA,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,28.1998041,44.7890542,33.6802119,35.9732305,47.3909527,69.4122607,89.5956692,117.187335,156.4476842,202.3762348,252.1847637,286.1336733,230.3522807,227.587678,152.8133379,152.8133379,30.1481512,0,0,
REMIND,SSP2EU-NDC,USA,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,536.9761235,468.1658092,402.2563918,375.8935637,375.3620049,258.5853515,174.48191,101.8735145,25.3039473,-73.4479494,-70.5476231,-69.9814543,-50.8803304,-11.0550785,0.007854,0,-3.3211722,-11.961897,-11.1772441,
REMIND,SSP2EU-NDC,World,Emi|CO2|Energy|Demand|Industry|+|Liquids,Mt CO2/yr,2862.5706042,2883.387393,2748.2427478,2796.5760457,3050.5644565,3108.6959168,3062.9496479,2834.393109,2495.619366,2055.9660153,1693.1474207,1354.5428511,750.477317,289.0241434,36.0520244,54.9462938,-61.4767712,-105.9858243,-131.5601312,
REMIND,SSP2EU-NDC,CAZ,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,44.6454245,42.8159377,37.8456514,16.7028412,10.0016501,4.8587064,2.1734769,1.697262,0.4915877,1.8988544,4.4778511,6.6846314,8.8181973,9.6686398,10.2140604,10.29377,9.9919395,9.9917886,9.9917886,
REMIND,SSP2EU-NDC,CHA,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,1968.9178576,2579.7182726,3079.0382726,3089.8738645,2994.8583293,2775.6085292,2261.9412342,1770.0990419,1339.9994704,1054.6201474,846.3462748,650.8508962,420.2892456,290.2539409,85.6583954,76.1660199,78.6177577,79.1901048,78.7866615,
REMIND,SSP2EU-NDC,EUR,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,257.8106819,213.1492578,181.2974859,110.1652592,92.6717441,52.6320789,18.2775203,7.7635888,34.937031,74.1227522,81.2568519,89.655075,96.0990112,99.6174546,98.6578707,98.2140919,57.4559348,48.1936769,44.2624576,
REMIND,SSP2EU-NDC,IND,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,170.6071401,296.2399556,406.072583,458.3209758,664.1052413,861.2669725,936.4118189,981.8724409,963.4968494,878.0772239,815.2696664,682.82124,423.9326495,307.8729434,216.9682968,160.1661094,106.1656617,85.1279534,75.5069258,
REMIND,SSP2EU-NDC,JPN,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,196.254223,196.254223,186.9494674,122.3314319,94.5193452,54.3929664,27.0423755,20.183561,20.7563689,22.0083487,22.8632923,24.0408009,24.184452,24.0798878,24.2583055,23.8510923,20.8714832,21.5276791,19.9765699,
REMIND,SSP2EU-NDC,LAM,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,77.9996287,92.4042946,97.2070349,51.6118694,30.432087,20.2810762,15.7473218,15.6339015,17.7528824,23.4295325,30.097245,34.953096,48.0527106,53.2624016,55.0683073,54.6970985,44.2335189,34.1501945,31.2440731,
REMIND,SSP2EU-NDC,MEA,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,19.7819069,18.3908378,25.1133682,54.7067545,87.8045933,138.2311469,171.6307857,189.9229808,194.033073,194.4023482,215.5939789,229.0030275,230.8136281,312.4429313,380.5467876,449.5447689,251.6247069,218.603245,102.851513,
REMIND,SSP2EU-NDC,NEU,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,47.5007682,40.0412614,44.0099216,38.6171403,38.7503072,38.8727407,36.6529846,32.7689008,29.1876328,26.0216471,24.959939,24.959939,24.9265866,26.0240638,24.604877,22.6101448,14.6018755,9.0721581,4.2157421,
REMIND,SSP2EU-NDC,OAS,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,217.6486866,254.2036767,278.0054745,295.8005565,319.0081936,316.3103848,314.2688983,341.0803971,402.6555534,444.5986096,450.4629997,465.1042376,479.0924174,424.5064307,272.7860113,196.7453305,115.1254515,86.3913235,73.9358737,
REMIND,SSP2EU-NDC,REF,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,227.8046005,216.0278504,244.0290082,254.3187633,307.3894971,376.5476342,381.8380787,354.6504688,313.8758322,250.3537363,203.6632071,166.562217,88.1493906,73.9026548,69.1044923,70.1266295,57.4053084,50.2649112,40.9877671,
REMIND,SSP2EU-NDC,SSA,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,61.8006437,61.7734297,62.675091,66.7945416,73.7601939,133.4669244,131.3082535,169.5346453,312.0888337,442.1072116,586.7750932,627.5184624,636.9971244,654.2274602,542.2716856,316.0521987,235.9476676,224.9392056,211.9253471,
REMIND,SSP2EU-NDC,USA,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,169.0086879,123.526152,94.1610221,37.2745468,35.427769,20.1813512,9.4370502,10.6371288,8.4459212,10.3162091,17.6896192,26.2804756,33.6731467,36.5592424,37.2578635,37.2579389,28.7179475,28.0229805,27.9939996,
REMIND,SSP2EU-NDC,World,Emi|CO2|Energy|Demand|Industry|+|Solids,Mt CO2/yr,3459.7802495,4134.5451492,4736.4043809,4596.5185451,4748.7289511,4792.650512,4306.7297987,3895.8443178,3637.7210361,3421.9566211,3299.4560185,3028.4340986,2515.0285601,2312.4180512,1817.3969535,1515.7251933,1020.7592532,895.4752213,721.6787191,
REMIND,SSP2EU-NDC,CAZ,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CHA,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,EUR,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,JPN,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,LAM,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,OAS,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,REF,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,SSA,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,USA,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,World,Emi|CO2|Energy|Demand|Transport|+|Gases,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CAZ,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,240.3007525,261.3853173,275.2506582,279.3327405,262.1692777,239.5535131,204.9527398,177.6578822,147.9021812,111.3570078,72.5977141,42.3774161,3.8452984,0.0658615,0.0556388,0.0291198,0.0200351,0.0200351,0.0200351,
REMIND,SSP2EU-NDC,CHA,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,419.5147539,506.7628192,603.6109699,746.8588301,807.960221,791.5874433,748.4424732,696.5840072,623.8026614,555.7903739,443.8284109,344.9571259,106.7437063,94.0748544,2.4499581,0,0,0,0,
REMIND,SSP2EU-NDC,EUR,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,815.8601231,790.1516028,843.5112069,816.9888602,693.1833946,522.9939357,393.6580131,317.5146678,262.6130949,212.7819147,159.5558291,66.9264079,21.8915271,13.6610062,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,108.3785923,183.5946812,298.5655443,407.9166931,571.4647053,763.8471062,904.9627231,989.474413,1029.8134403,999.30406,930.5170912,824.3102178,545.8283208,291.1111859,126.0156641,52.977692,18.2713369,0.4203573,0,
REMIND,SSP2EU-NDC,JPN,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,248.7766676,220.2252935,225.0907652,230.804941,223.5198069,208.697538,184.4656794,156.9769946,131.3396081,110.6118782,98.3764811,87.0695531,74.5043017,60.6904219,54.0961377,46.7005155,34.7408647,29.2358069,25.7452705,
REMIND,SSP2EU-NDC,LAM,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,441.5436656,525.6427511,635.6209956,676.8125615,693.3639924,712.3839819,709.1847696,666.284163,615.7195501,523.2861894,411.239012,335.2191328,149.1608721,46.5978123,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,357.8917039,457.9887412,568.6302771,643.0632479,714.5005226,746.1740059,709.0914336,666.0545897,628.0229362,536.6082567,464.7303218,307.4574666,29.3408086,0.0100491,0.0200631,0.0196693,0.0227766,0.0230873,0.022739,
REMIND,SSP2EU-NDC,NEU,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,78.6317704,81.4190824,129.8053653,152.6941141,155.1399392,147.5152641,135.4391591,130.4519234,121.1993467,95.9323096,79.2495577,58.7175649,7.4188284,0.1063157,0.0051479,0.0046497,0.0046497,0,0,
REMIND,SSP2EU-NDC,OAS,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,339.701698,401.789073,546.1978026,682.6562951,832.6495581,982.4985503,1035.998789,1050.3025656,1036.8280642,938.4851726,783.5462736,730.4926437,364.8936486,57.1817977,12.2612526,0.8855064,0,0,0,
REMIND,SSP2EU-NDC,REF,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,196.4486179,211.5813636,286.9403382,329.5853731,329.361324,325.2025065,290.6708748,243.3930282,197.5068485,160.5491188,126.3617458,46.3035915,0.2977635,0.0195761,0,0.0001196,0.0001196,0,0,
REMIND,SSP2EU-NDC,SSA,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,109.3542236,114.669183,180.7532322,224.7806721,265.3338136,356.1077739,454.35392,563.609737,654.2796026,735.1253105,779.1995842,837.8812425,824.918269,672.2022823,551.428473,245.5034753,186.3736203,47.8932795,47.8932795,
REMIND,SSP2EU-NDC,USA,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,1695.9217112,1594.9815048,1547.5677784,1464.5665943,1342.1975009,1166.3489193,946.0283799,747.9802566,587.9065843,398.3377998,234.2145625,121.0806591,0.0008001,0.0008001,0.0008001,0.0007371,0,0,0,
REMIND,SSP2EU-NDC,World,Emi|CO2|Energy|Demand|Transport|+|Liquids,Mt CO2/yr,6029.5308192,6507.6118807,7374.0879597,7947.0070893,8191.47718,8276.9036624,8029.545972,7675.3170392,7253.2614559,6561.6751335,5637.8184119,4676.3248176,2808.6900276,1705.4767322,936.5005994,512.0543138,242.4525058,115.9970372,73.6813242,
REMIND,SSP2EU-NDC,CAZ,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,18.201787,19.6586513,19.914756,19.2142813,16.5505224,9.2908858,9.2908858,4.941591,3.8302853,0.0046847,0.0046847,0.0046847,0.0046847,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,CHA,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,67.3567214,96.4997525,110.3193398,137.1394101,167.9350632,185.4178367,203.9763692,200.9356743,197.9139812,185.1945479,172.680601,162.0390432,158.3538966,23.3247793,23.3247793,0,0,0,0,
REMIND,SSP2EU-NDC,EUR,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,281.5937889,284.9796046,284.8835447,284.9260819,256.3605136,236.3128921,215.500023,204.1962527,179.495076,152.3438158,112.7868121,110.4947754,24.877117,0.3368787,0,0,0,0,0,
REMIND,SSP2EU-NDC,IND,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,9.1896182,21.9865258,27.2997074,34.9935815,47.5818354,69.5341199,90.2423659,111.3597737,120.3203506,120.3203506,120.3203506,120.3203506,120.3203506,120.3203506,120.3203506,120.3203506,0,38.0477427,0,
REMIND,SSP2EU-NDC,JPN,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,38.8956773,31.08347,29.8724519,28.6672412,27.9669568,26.1041182,25.2929641,24.2634538,22.4660945,22.0610664,21.2738181,20.9676835,7.6923108,7.6760672,6.3522231,5.4416928,3.0176623,0.3556065,0,
REMIND,SSP2EU-NDC,LAM,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,57.1784477,74.7027817,77.2022174,78.2001651,76.6309059,76.6309059,80.3005769,79.6108207,50.2051889,41.053591,41.0328078,3.9280378,3.6871062,3.6871062,0,0,0,0,0,
REMIND,SSP2EU-NDC,MEA,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,91.2271513,130.6104736,181.1213232,175.9402571,173.0619632,171.42389,140.1332824,100.2943597,61.4637369,60.5476471,0.9426518,0.9426518,0.6789012,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,NEU,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,12.5667793,9.3987621,10.1334601,11.8215279,13.0119039,13.0119039,11.7405164,9.492129,3.1033491,3.1033491,3.1033491,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-NDC,OAS,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,153.9549493,234.2193353,250.7490804,261.5192107,269.3527746,277.0847547,290.3817518,291.2970849,308.6982206,308.6982206,308.6982206,185.5375702,184.4927032,184.4927032,0,0,0,0,0,
REMIND,SSP2EU-NDC,REF,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,90.2219962,91.1695572,89.5676081,105.6638304,106.2465164,101.9388402,94.6135729,94.6135729,94.6135729,94.6135729,71.8428847,71.8428847,0,0.0073282,0.0007971,0.0014718,0.0014406,0.0011219,0,
REMIND,SSP2EU-NDC,SSA,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,23.3671513,29.6590824,29.1755498,32.1531701,34.2607695,40.7497539,52.5555816,56.0675052,85.2952389,111.610465,129.9095395,129.9095395,129.9095395,129.9095395,40.169314,40.169314,0,0,0,
REMIND,SSP2EU-NDC,USA,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,133.4524714,133.4524714,122.303987,120.7074092,111.6733988,106.4932229,98.2691274,91.9605932,88.9224424,83.9544305,71.8061077,67.5445744,49.8292734,1.6e-05,0,0,0,0,0,
REMIND,SSP2EU-NDC,World,Emi|CO2|Energy|Demand|Transport|International Bunkers,Mt CO2/yr,977.2065392,1157.4204677,1232.5430258,1290.9461664,1300.6331237,1313.9931242,1312.2970174,1269.0328111,1216.3275374,1183.5057414,1054.4018278,873.5317958,679.8458831,469.7547688,190.167464,165.9328291,3.0191029,38.404471,0,
REMIND,SSP2EU-NDC,CAZ,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,302.2452228,262.3409993,252.8803873,193.342812,78.4104994,-0.2751698,-12.4002302,-17.3585774,-20.8597222,-22.2407076,-20.7504893,-18.6804339,-12.2639191,-4.1009844,-0.4328934,0.0170772,0.0003667,0.437182,0,
REMIND,SSP2EU-NDC,CHA,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,2496.364921,3445.6481634,4059.5760905,4962.5996496,3752.622532,3148.688832,2717.0855326,1424.3096922,364.4457918,107.6574109,65.5769293,65.8357539,60.0886654,42.6437929,19.625693,-0.4050534,-12.0789474,-9.5624061,-10.148425,
REMIND,SSP2EU-NDC,EUR,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,1457.0688309,1211.5669624,1000.2711106,790.6517451,335.7437946,111.3166228,24.7975146,19.3077417,21.8849974,23.1688258,21.9947174,17.3158425,7.042385,2.9225247,-0.7593931,-1.5480857,-4.1739778,-8.7806123,-10.3884019,
REMIND,SSP2EU-NDC,IND,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,582.9775922,759.1126044,958.0976752,1044.2926377,972.8860196,878.8015115,520.6244395,188.624327,76.6105395,89.8307073,103.6048377,119.5707564,136.5034463,129.2385177,113.9446435,112.966625,118.0536709,121.2720276,78.801216,
REMIND,SSP2EU-NDC,JPN,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,478.179067,513.6635131,509.7319608,396.1062806,288.0310978,191.8079105,91.6133142,34.2530192,9.6609477,5.0666022,-2.3814683,-5.347737,-8.1838367,-9.7618746,-10.0027952,-9.2696306,-7.8681207,-6.3925419,-7.649998,
REMIND,SSP2EU-NDC,LAM,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,289.5678386,318.2522865,308.1970759,219.7562458,89.8540871,27.4929695,7.0494986,7.260389,10.0885444,15.000474,22.3908495,26.7707321,24.6739833,17.2578624,6.3565597,0.0435726,-3.5257489,-12.3516231,-9.1728301,
REMIND,SSP2EU-NDC,MEA,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,576.5268511,733.7551952,837.2289419,863.8434038,851.8005657,805.3817205,712.4009904,588.7055804,443.8844684,294.353311,181.571616,130.5746342,156.8315241,171.451362,170.1425451,182.3619845,200.1758052,222.9136613,163.1949613,
REMIND,SSP2EU-NDC,NEU,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,106.408075,127.5085038,137.1931809,127.7026355,69.2056688,45.1044014,8.8168804,1.7206161,1.087731,0.7492464,0.5898932,0.2373797,0.0062741,-0.0073188,0.0030534,0.0008275,0.0002802,-0.6260728,-1.6382557,
REMIND,SSP2EU-NDC,OAS,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,585.8995467,706.5645785,838.8748499,868.6607481,851.475031,746.7454277,436.6225025,162.7985341,81.980459,84.9083867,83.328953,99.9745177,156.6376197,179.2009276,149.8249678,92.032319,43.620389,-2.0982804,-12.3053941,
REMIND,SSP2EU-NDC,REF,Emi|CO2|Energy|Supply|++|Electricity and Heat,Mt CO2/yr,1155.0650045,1149.1570016,1077.103806,1044.6563232,1001.9173247,935.879029,867.7449519,768.6301728,598.2993088,437.0660608,278.9289019,210.325417,101.2507218,35.0603745,19.7158957,16.8732918,9.0855555,-0.665735,-4.5188976,
